_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
5.00257076025,10,-0.000999535079651,-0.0587576020594,0.0104195486257,5.76873048954e-05,-0.0229251478799,-0.719585120678,0.616261720657,0.197551578822,2.10942374679e-16,-1.1088085809,1.14902545415,0.999620616631,0.0250128538013,0.0250032209158,0.0250224973559,8.09412782346e-11,10,-0.037613,0.916171,0.00734357,1.5,1.0,0.000101742095175,-18124.0847591,-343150.873712
5.00285795331,10,-0.000109829569173,-0.0399077822054,0.0209243515935,4.96745499677e-05,-0.00128780566156,-0.774739682674,1.06437599659,0.295551143968,-8.881784197e-16,-1.45546866557,1.74824637155,0.998555289882,0.0250142897666,0.0250035713911,0.025022356391,7.22192457738e-11,20,-0.0215441,0.914756,0.00102601,1.0,1.0,4.86994561416e-06,-38206.9927181,-26478.1517491
