_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
5.00285644531,10,-0.000141829243614,-0.0462883182475,0.0153809456195,4.97003043103e-05,-0.00397136509418,-1.1144310236,1.09964132309,0.378516970644,-4.21884749358e-16,-0.96098920693,1.36715183004,0.999722121694,0.0250142822266,0.0250035651326,0.0250224761963,7.11993336502e-11,10,-0.0348284,0.916206,0.00538682,1.0,1.0,9.96893221987e-06,-138587.894268,-727265.934209
5.00255374908,10,-0.000333792913603,-0.0399758961259,0.0209374547368,5.24705204517e-05,-0.0834497325122,-0.982863843441,0.436939060688,0.168536061744,-5.55111512313e-17,-1.04421565775,1.12141970373,0.999407110796,0.0250127687454,0.0250035547018,0.0250222121477,8.07963179703e-11,20,-0.00899374,0.916384,0.00043509,0.666666666667,1.0,2.34396110038e-05,-22547.1154117,-140712.249758
